3.664354557456511063e+00 9.870204518978134445e+00 1.705384123908217475e+01 2.831953936719438047e+01 4.418194616823317489e+01 6.405806793194827264e+01 8.991584451443600301e+01 1.195427539366830700e+02 1.533653294775085101e+02 1.893444495289296299e+02 2.261008254909520758e+02 2.627292016470805152e+02 2.986563322026236733e+02 3.335678421065948669e+02 3.659286193943740386e+02 3.951931705170228497e+02 4.191508506645490684e+02 4.340292611240163865e+02 4.402704098287372290e+02 4.412116097827981207e+02 4.415837284987832732e+02 4.461821069285850854e+02 4.512592960555649029e+02 4.508948925928048652e+02 4.416183378750321253e+02 4.239470205151093865e+02 3.985255901779953547e+02 3.663121145971840633e+02 3.295206647264201365e+02 2.900907426496472681e+02 2.490740380672630465e+02 2.083876703780752848e+02 1.691865768284731644e+02 1.323060454294842145e+02 9.928735390410581374e+01 7.121288593332496930e+01 4.802337472089155312e+01 3.081464774233231552e+01 1.845410383129685172e+01 1.032512587292017159e+01 4.097903964687470868e+00
2.873419352455293119e+00 7.886103417370182278e+00 1.379203680642615559e+01 2.278476757697250576e+01 3.483020797327264972e+01 4.968483520045212032e+01 6.924740083109185207e+01 9.155478379339345452e+01 1.167874459762538208e+02 1.434649318216121401e+02 1.706122449111984736e+02 1.972081350603052670e+02 2.227572907058730038e+02 2.463764363847047321e+02 2.672119449793256649e+02 2.845410638766563238e+02 2.978560326505057674e+02 3.051224769699440458e+02 3.061859134133086400e+02 3.037094152011314350e+02 3.018363794575868155e+02 3.037163043318541895e+02 3.069249398066414756e+02 3.077608676865514781e+02 3.043112571863492235e+02 2.950789448007851661e+02 2.808350516447688392e+02 2.616159063671518084e+02 2.385963133381230534e+02 2.132901409112713793e+02 1.864355313628064152e+02 1.586536384615458246e+02 1.311553777804013237e+02 1.046899645397548966e+02 8.030331179332621616e+01 5.900733997596474012e+01 4.107317464746709135e+01 2.753554568333947472e+01 1.701220932739897407e+01 9.562498077849534539e+00 3.827321398635359806e+00
4.159081646440581537e+00 1.036963057911591513e+01 1.726631303305878617e+01 2.818335004789349796e+01 4.300211673585201311e+01 6.021154616501776502e+01 8.152402327235095925e+01 1.049177641389542970e+02 1.310620995591856968e+02 1.585997307993305299e+02 1.867429934744846207e+02 2.146563599971086092e+02 2.414398977522336907e+02 2.654458203882430212e+02 2.862803406889571534e+02 3.032882344588694536e+02 3.153787310256803949e+02 3.230236998142431730e+02 3.257268932137371849e+02 3.250453338154269431e+02 3.255233197214708412e+02 3.290426608219153763e+02 3.321419060973222486e+02 3.311480345921254411e+02 3.233407699014834975e+02 3.088077834164461137e+02 2.886056313040628538e+02 2.643386491083037413e+02 2.375349677249730291e+02 2.091431886721554747e+02 1.797543764472798102e+02 1.505051145719655210e+02 1.221927510459561859e+02 9.573675562801882677e+01 7.219444758320041444e+01 5.186475180854129974e+01 3.487114679797159766e+01 2.243198497129223412e+01 1.331292926609342686e+01 7.117166301037213039e+00 2.568209597744516071e+00
3.237643684936378108e+00 8.653617235944558672e+00 1.496655563620109319e+01 2.508037190004169403e+01 3.897500650096982611e+01 5.541333499295729581e+01 7.600393072776870440e+01 9.916014356843945166e+01 1.259870376931491762e+02 1.555552939456105719e+02 1.869963748394347078e+02 2.187147514710054850e+02 2.489210041383151122e+02 2.761399551242852795e+02 2.997091323283273709e+02 3.186224166214685170e+02 3.321834956744428951e+02 3.397253860056922576e+02 3.412970171609229055e+02 3.394443702178103308e+02 3.377813290226927165e+02 3.384791897288192786e+02 3.396574875588260625e+02 3.367043998742251460e+02 3.275345391255048071e+02 3.118271947717080366e+02 2.907460740629259135e+02 2.659466697172285308e+02 2.395145161912221283e+02 2.120892151593228334e+02 1.833575099219257822e+02 1.540351135349717708e+02 1.257180440952157454e+02 9.907009431706130442e+01 7.513267485488056252e+01 5.465961092967211954e+01 3.749390352419727179e+01 2.464701980611323506e+01 1.501357628294869251e+01 8.324003325103962680e+00 3.160015501922533332e+00
2.981048089683762559e+00 7.891791479075073390e+00 1.388603628220298525e+01 2.352845864326459235e+01 3.659313514663855926e+01 5.219061618359693000e+01 7.192053157823615095e+01 9.400881676748639393e+01 1.190235044915845180e+02 1.456442426065927123e+02 1.726838044512032866e+02 1.992483688141886375e+02 2.245589892632124531e+02 2.471725141903330041e+02 2.665553590549801015e+02 2.821025844254250501e+02 2.927387838682946040e+02 2.966803123964104998e+02 2.946535684857103092e+02 2.891556897425280113e+02 2.847136647207041733e+02 2.841307580287203791e+02 2.849072592407291040e+02 2.835157053850277293e+02 2.784752447561496069e+02 2.679030673362802872e+02 2.522964075889130129e+02 2.331422292418701261e+02 2.116235911041399618e+02 1.880202178210324178e+02 1.629403412779886935e+02 1.375416758961486323e+02 1.127636086403210385e+02 8.933245692133280613e+01 6.819585093689468636e+01 4.992802142340688931e+01 3.448711840501404424e+01 2.286652890802391269e+01 1.401971796033470952e+01 7.800002980668113040e+00 3.035554294875654868e+00
3.536377850960715996e+00 9.397432919390757533e+00 1.604409024535516082e+01 2.667947230894938215e+01 4.165125886114403642e+01 5.985278538023877815e+01 8.293931605331276558e+01 1.086562319101727923e+02 1.373299869458416254e+02 1.675257282889217549e+02 1.987117775238682782e+02 2.296882870522852329e+02 2.600095326767882966e+02 2.885288092351919431e+02 3.138154789087841436e+02 3.353474988488048893e+02 3.511688593431446748e+02 3.602650331718804182e+02 3.634225920134049375e+02 3.615232305181270362e+02 3.592948336514928656e+02 3.597024102894154112e+02 3.604807780183395494e+02 3.576120605598404723e+02 3.497643165378972299e+02 3.362617583507015979e+02 3.176166018840370384e+02 2.948140878387849853e+02 2.687811720765886321e+02 2.401980318594406185e+02 2.097035811315390106e+02 1.777897958553476485e+02 1.463465761227504061e+02 1.164415748521399365e+02 8.907871865557676472e+01 6.507338539601406069e+01 4.476496753765646730e+01 2.951701275593039853e+01 1.817509061508258483e+01 1.041157554404724372e+01 4.313337872177921639e+00
3.816572898222151178e+00 9.985361487907745470e+00 1.712468195868212817e+01 2.841078104406532745e+01 4.377313824220857441e+01 6.225911051299682697e+01 8.602710324526010766e+01 1.130818829661096174e+02 1.444100290693187958e+02 1.785582929639527947e+02 2.141564763840911212e+02 2.497968409499572999e+02 2.841781262221650763e+02 3.158360246637140563e+02 3.443645439484919848e+02 3.678847390380262254e+02 3.856592464779953957e+02 3.962365020374892310e+02 3.996773465403423415e+02 3.980666764101661101e+02 3.962705697417443389e+02 3.972010727886875543e+02 3.973263578521542740e+02 3.920640418172866930e+02 3.788808828652738043e+02 3.579192281605951962e+02 3.307269875820097695e+02 2.995630233551364654e+02 2.666914904273979801e+02 2.333139133021390421e+02 1.998513448751261876e+02 1.672193226346131496e+02 1.361165184633028673e+02 1.069823940679060712e+02 8.091962229770885529e+01 5.872077700775462006e+01 3.999103070401168480e+01 2.577050484411297404e+01 1.534431727721782757e+01 8.471017444502800586e+00 3.296326156054789625e+00
4.767840166545985525e+00 1.203358389533016926e+01 2.011054917708421996e+01 3.287625888063654145e+01 5.040893271857063240e+01 7.125800331098216134e+01 9.743297675766028476e+01 1.263972178289527335e+02 1.589315873458352257e+02 1.934211148871906687e+02 2.290504003737000289e+02 2.648214838718114947e+02 2.985759779057325431e+02 3.294956775791541759e+02 3.570633132160349987e+02 3.782593674292832020e+02 3.921903450725530433e+02 3.985157536663998030e+02 3.979816350418171282e+02 3.927740411223106776e+02 3.872048643455999581e+02 3.856789987742915855e+02 3.855995347487629488e+02 3.811330380296465137e+02 3.705971499808101157e+02 3.538679931094939661e+02 3.317687963661076083e+02 3.055970578903736055e+02 2.760370174031011175e+02 2.439392764098992643e+02 2.103521978700223656e+02 1.761235786702922326e+02 1.429379689724907792e+02 1.118296170411189365e+02 8.385329312729318474e+01 5.966767298021700583e+01 3.955548860664468691e+01 2.508022055300335751e+01 1.488510111554918680e+01 8.082111799671631402e+00 3.000154772530507774e+00
3.474200000153798928e+00 9.192981566301412499e+00 1.576787505221725993e+01 2.613048636822969684e+01 4.032864663665747429e+01 5.737991888545627717e+01 7.928486261766182963e+01 1.040422822515440231e+02 1.318357582020288135e+02 1.610903446277551438e+02 1.908226242517847311e+02 2.201985123595686389e+02 2.482687421929400671e+02 2.739468941241843254e+02 2.967999362689869827e+02 3.163108314515453685e+02 3.306511465926147366e+02 3.394864413029392267e+02 3.429775832651001792e+02 3.436416892476243561e+02 3.443985794885000473e+02 3.477565395419694596e+02 3.512105993177428331e+02 3.513826965354162439e+02 3.449699325363474145e+02 3.323899036726729150e+02 3.144927095092115792e+02 2.924381550667479814e+02 2.665092493700079217e+02 2.378451772698296622e+02 2.071191215230518310e+02 1.754281958863704460e+02 1.442028491977370948e+02 1.143281564842759508e+02 8.715623148549782684e+01 6.349457644740852658e+01 4.346723310863587386e+01 2.853912752037173206e+01 1.756823553590563591e+01 1.006188283258998695e+01 4.116130141316697078e+00
4.661836413653354327e+00 1.175976163024268928e+01 1.996897068347031734e+01 3.284020509559506706e+01 4.978823157390104370e+01 6.979414799512072420e+01 9.536794100698698173e+01 1.236325651772219771e+02 1.549898153632369713e+02 1.881588513598219379e+02 2.224985922344073970e+02 2.568264809237860504e+02 2.898802236741254319e+02 3.199473525329643167e+02 3.456154713088319568e+02 3.655660897330473631e+02 3.790651974200971495e+02 3.855273333011022032e+02 3.862506944123888388e+02 3.835880948349599748e+02 3.834337463783177782e+02 3.882760298054755026e+02 3.940445801804575581e+02 3.950194184237378749e+02 3.886644450968561841e+02 3.741642102884168253e+02 3.523513876895345334e+02 3.249773533752409094e+02 2.945961510879607204e+02 2.616184575405698070e+02 2.273703827027117086e+02 1.925544038705786249e+02 1.586098789746656053e+02 1.264062026462100192e+02 9.690356110395947553e+01 7.109857164199209478e+01 4.917372110464754087e+01 3.254046726285235280e+01 1.991503297882490386e+01 1.119797069420981650e+01 4.493634965579112794e+00
4.482081588338823863e+00 1.125461145196319279e+01 1.888100638869413572e+01 3.132357696072013908e+01 4.885778393567754563e+01 7.002881216131699205e+01 9.683454118594801230e+01 1.271530807453422938e+02 1.617568938259204288e+02 1.985892123957115984e+02 2.358337071764656230e+02 2.721400476398912360e+02 3.059887095260563683e+02 3.372173124697960702e+02 3.654548717066892891e+02 3.889097961942777602e+02 4.060439447976260681e+02 4.164123794589941667e+02 4.199445339610826977e+02 4.189321692466605214e+02 4.192091440109185783e+02 4.230030352412231878e+02 4.276138735240608071e+02 4.279383972768098374e+02 4.204754721783494915e+02 4.041710038309965967e+02 3.809394169821106857e+02 3.515672881012789048e+02 3.173471597407478271e+02 2.793144130128716824e+02 2.397896731054572683e+02 1.998019048434825038e+02 1.612871416089509182e+02 1.255016185627749650e+02 9.375550025360482209e+01 6.681130646106197446e+01 4.473122676697278877e+01 2.889117226445226549e+01 1.770741583551705034e+01 1.006071005746632707e+01 4.001966691842159030e+00
4.821118230521703296e+00 1.233905256190022648e+01 2.107572438160384465e+01 3.507573871682558320e+01 5.386625790490756316e+01 7.608460334231082811e+01 1.045862084198146960e+02 1.366459804736493595e+02 1.726596661007891953e+02 2.106718207400699896e+02 2.495689947122336037e+02 2.876361531746708806e+02 3.238667458193338007e+02 3.572352696447493372e+02 3.871265334714134951e+02 4.110663655813599462e+02 4.278300802111355665e+02 4.362153165358936349e+02 4.367290959249610296e+02 4.325713126065523397e+02 4.295245551925852965e+02 4.310781943865648600e+02 4.339784195490314573e+02 4.325282944001961027e+02 4.245261226146447484e+02 4.086351905251497669e+02 3.855168208751766201e+02 3.565344883070686137e+02 3.236309256321076191e+02 2.883101247827582938e+02 2.514220781986060729e+02 2.137182335736674190e+02 1.765054944887670274e+02 1.405560248068147757e+02 1.074658746001320964e+02 7.850507957854779306e+01 5.385992912977585689e+01 3.560787246599805655e+01 2.208585794348201858e+01 1.257247916603644988e+01 4.963150531992345904e+00
3.228962009628607799e+00 8.578106674329289305e+00 1.475461258702169687e+01 2.470545993540728347e+01 3.872664765847320467e+01 5.567763087139373113e+01 7.686987910409879987e+01 1.002036426298682983e+02 1.259914943146914226e+02 1.532648916925809601e+02 1.817707800682400148e+02 2.102535289567346979e+02 2.374037586903313866e+02 2.616967115977244589e+02 2.824379763532805327e+02 2.982807426968710161e+02 3.090912796530052447e+02 3.142662052726152524e+02 3.142731538088719958e+02 3.112014991345522503e+02 3.094294808338016765e+02 3.109900834298688324e+02 3.132621027605725317e+02 3.118344883506724727e+02 3.046403651752354449e+02 2.910122963069991329e+02 2.719726639415297313e+02 2.491507119135133621e+02 2.244097122266952056e+02 1.986455560681090162e+02 1.723329704009959187e+02 1.459343394255459145e+02 1.201249834596388695e+02 9.539098129575725693e+01 7.267622973971076306e+01 5.280318310428015138e+01 3.604644466306388750e+01 2.368294128124002285e+01 1.439215708837775587e+01 7.838062830545465154e+00 2.885843502602626565e+00
4.426112102089115652e+00 1.122898194364722535e+01 1.877146023374186257e+01 3.059525461696632931e+01 4.655451544994787838e+01 6.548303010432103122e+01 8.978932800650080992e+01 1.170920458986132644e+02 1.478138925251145110e+02 1.800920382977280383e+02 2.126096862831871306e+02 2.438236894983206753e+02 2.735615187094805947e+02 3.010463762327538575e+02 3.252377620080531528e+02 3.454511713495090248e+02 3.607062654026749442e+02 3.696119790549340678e+02 3.720279176803533687e+02 3.701571640224817088e+02 3.691195547570655435e+02 3.711621854791755482e+02 3.735486656692527276e+02 3.718420293640176624e+02 3.637556912371079534e+02 3.483466767561445181e+02 3.272984250767254366e+02 3.016499361033811510e+02 2.717426579163945917e+02 2.388879856969064690e+02 2.049805131636774433e+02 1.712836991711476173e+02 1.391010617375097240e+02 1.093192594275762275e+02 8.305290797045624629e+01 6.055703762630155751e+01 4.133154033857078247e+01 2.698686496343094632e+01 1.674368420949846126e+01 9.840913435927175712e+00 4.146306456329314827e+00
4.070940538065529246e+00 1.078855265702404331e+01 1.831275923428039931e+01 3.001113337885816534e+01 4.606255178722610566e+01 6.517856827045540058e+01 8.922862661287146580e+01 1.157459986126159635e+02 1.453925998792434768e+02 1.769619863345081683e+02 2.096532842660341203e+02 2.423011729122102338e+02 2.741200077956602854e+02 3.038350221716305555e+02 3.301374940585374134e+02 3.523233497104255889e+02 3.685408168828471958e+02 3.774386868769623788e+02 3.798217386499825352e+02 3.777342320992283931e+02 3.757845441753394766e+02 3.776092979447144558e+02 3.799730583217049684e+02 3.778119911804869844e+02 3.691108330263904236e+02 3.539148932636318250e+02 3.331509917580361844e+02 3.072666836407677806e+02 2.779343033468441604e+02 2.460659850125246351e+02 2.128631370843407637e+02 1.794156439227372459e+02 1.470429212753620334e+02 1.166400713386302215e+02 8.930726791873121329e+01 6.565109419790545076e+01 4.552626657547115485e+01 3.035530557118465822e+01 1.907404666496024603e+01 1.114804102532150765e+01 4.634327646700353576e+00
3.828373252358188150e+00 1.036705828462172718e+01 1.796500130844541587e+01 2.956110176034562542e+01 4.527014123430230796e+01 6.441568569202708261e+01 8.905072216897322335e+01 1.165410600457242083e+02 1.470399069927086941e+02 1.787288142630434891e+02 2.109091080128574163e+02 2.423804681587799621e+02 2.714320842261811890e+02 2.971501574998353021e+02 3.195279809727989004e+02 3.361999874047654089e+02 3.469463203789411523e+02 3.508402122173213229e+02 3.493688594724345649e+02 3.448104953344710566e+02 3.412941752669514131e+02 3.411887017297173088e+02 3.423470532748643791e+02 3.403134425853273228e+02 3.326003624388212074e+02 3.179287099009334270e+02 2.978920304834661579e+02 2.740996283535336602e+02 2.473203190112547531e+02 2.183910087232102910e+02 1.882722103417576704e+02 1.582176964887410691e+02 1.292387359476363997e+02 1.019076074523298985e+02 7.715220168766080633e+01 5.571236434729558340e+01 3.785369238750371323e+01 2.476232629974836996e+01 1.516951933829395927e+01 8.586972721817062393e+00 3.405552089053987874e+00
