2.543055250787394250e+00 7.251329536860643188e+00 1.278175828520012303e+01 2.077650645169898169e+01 3.119656500392510523e+01 4.371799909469688572e+01 5.980251704737027296e+01 7.765994402522322559e+01 9.771753292340369512e+01 1.188416434671613189e+02 1.404658004687652806e+02 1.617085745969725394e+02 1.817962091018527531e+02 2.001525553193835947e+02 2.158380256259085002e+02 2.279306960579210966e+02 2.356485661156886522e+02 2.384192939945091041e+02 2.370965822826443343e+02 2.333478710332581727e+02 2.303053298997537581e+02 2.298500903664591419e+02 2.305847969395395864e+02 2.296100064847379940e+02 2.255121752923342342e+02 2.177285247676420852e+02 2.061903106418873790e+02 1.920124890638063562e+02 1.759344960713768842e+02 1.583867478329761411e+02 1.395724425872166137e+02 1.200129869684154613e+02 1.001449500517691718e+02 8.046988992361160342e+01 6.209392698754295026e+01 4.583249382700647345e+01 3.184216765980979602e+01 2.121735466297617023e+01 1.308136959835653457e+01 7.320945634680110281e+00 2.829691042999753048e+00
2.556361725637427806e+00 6.766171896462064517e+00 1.189905186021099048e+01 2.036685346754120118e+01 3.176025996542249530e+01 4.483151767500002904e+01 6.110663332324114805e+01 7.907844635416844881e+01 9.888418687063860091e+01 1.193256276651275840e+02 1.398995347163700842e+02 1.603025439252206752e+02 1.800461805724154090e+02 1.982947667312142244e+02 2.139758324056194851e+02 2.263907794885324165e+02 2.345150402111152914e+02 2.379216778477449168e+02 2.367537430030748737e+02 2.329191727814450132e+02 2.298683948173240594e+02 2.299983198848836139e+02 2.306296442718739854e+02 2.290024458844357866e+02 2.237950159671888173e+02 2.146346786259598218e+02 2.018361805533126585e+02 1.859706646005449500e+02 1.672914046147500926e+02 1.470788339538246703e+02 1.266305322245071636e+02 1.064027692057786254e+02 8.681490552226416924e+01 6.833376241046801169e+01 5.176921888031073848e+01 3.758955350541583584e+01 2.576663548471690390e+01 1.694702407164162139e+01 1.035220624713632631e+01 5.833608584181112278e+00 2.335345029279186857e+00
3.011573920297846652e+00 7.853645490987585909e+00 1.304935892222194660e+01 2.084678562300274152e+01 3.147618031047573339e+01 4.406569044871586271e+01 5.988168949814247100e+01 7.735874864141510443e+01 9.706194877496731976e+01 1.181788467073925091e+02 1.404830128579710049e+02 1.635522072913489353e+02 1.863909283313375909e+02 2.080708590531446305e+02 2.287455686945853017e+02 2.477546080302365681e+02 2.627992573703191397e+02 2.736000654273057080e+02 2.802898684488665708e+02 2.823239201118773849e+02 2.841702627931762777e+02 2.875697828045665574e+02 2.904405021414998487e+02 2.891267569138442468e+02 2.828987270764736195e+02 2.712983154065278200e+02 2.553648502285974473e+02 2.362042792249506817e+02 2.143183965513834437e+02 1.903267975046396430e+02 1.651999195100332258e+02 1.399795061306964499e+02 1.150651917840920078e+02 9.125707044743344909e+01 6.968221726846724096e+01 5.101224820306830310e+01 3.524766281530434497e+01 2.326735024402673346e+01 1.414513872179017184e+01 7.873213085915919507e+00 3.117441751403501549e+00
2.868477602736471344e+00 7.805770945609696199e+00 1.347232965691042850e+01 2.231596050869650227e+01 3.460257291594684403e+01 4.951652777654263105e+01 6.846339479715612697e+01 8.951121141962602223e+01 1.125826687014585303e+02 1.360332430749742230e+02 1.592726828159809997e+02 1.816078833410384448e+02 2.032752033605667918e+02 2.237292840676243770e+02 2.422029065675763206e+02 2.585671740188267904e+02 2.710066846320520995e+02 2.780102872176344704e+02 2.803789568075367242e+02 2.800827751808330959e+02 2.806756548120583830e+02 2.847172233927938692e+02 2.898361976329689469e+02 2.924405289304308440e+02 2.907579941761775899e+02 2.833061905941876262e+02 2.704839054081782592e+02 2.529360535904289407e+02 2.319193471546982153e+02 2.076275466464448698e+02 1.811563219910793237e+02 1.539640634679662412e+02 1.269581878624945261e+02 1.009118230613798772e+02 7.703998772211413382e+01 5.627940479518522210e+01 3.879072365557681223e+01 2.546557257496467486e+01 1.532040961390989331e+01 8.441232988340157561e+00 3.277775443177971315e+00
2.494570177898613572e+00 6.477374158268543347e+00 1.106017801994938843e+01 1.842493944745622514e+01 2.845707349046610801e+01 4.036497112264083142e+01 5.559733315183444802e+01 7.286546447110379177e+01 9.270999746695544275e+01 1.141612006929056662e+02 1.369401674946310834e+02 1.607399603420829806e+02 1.847979877923976630e+02 2.085826782126241028e+02 2.310674797385937893e+02 2.511498538464792603e+02 2.675349303623532364e+02 2.788326485305645406e+02 2.849181955436126259e+02 2.868992758038609736e+02 2.889718211301045585e+02 2.934976846173751710e+02 2.990368775152617218e+02 3.008916001983327533e+02 2.966530460537265412e+02 2.861867316016673612e+02 2.705518935170567829e+02 2.508137426144631377e+02 2.276797090729965873e+02 2.015187332044187656e+02 1.736439924657706513e+02 1.453146320201732919e+02 1.180309165255748951e+02 9.261496503585237861e+01 6.984008742482193099e+01 5.013364045591028884e+01 3.375536079907614351e+01 2.169213263873844255e+01 1.284772379655662000e+01 6.966240817966812493e+00 2.665133749701035892e+00
3.786520214181493760e+00 9.802871256001724376e+00 1.679392113611830339e+01 2.780531939008215403e+01 4.245471591111967058e+01 5.918005131017492459e+01 7.967127688277818720e+01 1.016472568023832821e+02 1.256115682653969969e+02 1.503162487690740363e+02 1.751112493605318718e+02 1.991476617617638567e+02 2.222180555974406957e+02 2.434916918284029066e+02 2.624291614199247533e+02 2.778323472154143587e+02 2.884974939975525672e+02 2.939858745851993262e+02 2.945410404983477406e+02 2.917913463488054617e+02 2.899668326552863959e+02 2.918488915299928408e+02 2.945361017189454174e+02 2.945536721294129165e+02 2.905661466773764801e+02 2.819216539428732631e+02 2.684933294101005004e+02 2.508153721487349230e+02 2.298685876428293113e+02 2.059327623939499006e+02 1.795155211625881009e+02 1.518836018057371291e+02 1.244785674512474145e+02 9.827269991966529972e+01 7.442996690375709079e+01 5.379763869772314422e+01 3.664773170214418485e+01 2.410630277986398085e+01 1.489594157863021628e+01 8.451254948278096535e+00 3.369481021052262992e+00
2.171385628791686173e+00 5.732978589749669673e+00 9.961571924064909211e+00 1.692932603354381982e+01 2.671094000564519533e+01 3.854770082171808809e+01 5.349143775466978923e+01 7.033973648690380287e+01 8.949254186006740497e+01 1.098774170213943222e+02 1.303892479575293351e+02 1.499427329620705791e+02 1.674897302059030721e+02 1.828716638719610614e+02 1.958389151640014347e+02 2.061062903121888894e+02 2.137391924744835308e+02 2.186478678646266474e+02 2.206945881740076914e+02 2.204947418528515755e+02 2.206766859376965044e+02 2.224750205186692540e+02 2.230885449642195226e+02 2.203027531731659678e+02 2.137615620698292673e+02 2.036309428625547753e+02 1.906273093029287224e+02 1.749659229092399642e+02 1.572104847029649193e+02 1.374643834545781260e+02 1.168323560214956700e+02 9.626547278684296316e+01 7.679505698639513867e+01 5.915324744587692152e+01 4.386891827947995637e+01 3.105172122545249991e+01 2.056513415488720398e+01 1.289553297361655204e+01 7.393706755379574780e+00 3.862503431403042864e+00 1.393725871677542472e+00
2.146842987413752013e+00 6.106608144933604265e+00 1.090505693412520039e+01 1.823837933240772458e+01 2.794276993210591087e+01 3.961937781127610947e+01 5.466855465357679833e+01 7.145992965695316457e+01 9.028074323534785606e+01 1.104061483801435060e+02 1.317458485858543327e+02 1.541134026174060239e+02 1.770641527674065117e+02 1.997629556773086392e+02 2.212430247594520836e+02 2.403362044688303172e+02 2.546625990800295938e+02 2.635582508207099295e+02 2.674307485808583920e+02 2.683110290482875371e+02 2.697214453929118463e+02 2.746992099783470280e+02 2.804978460398220363e+02 2.830295564728309614e+02 2.798087727170812400e+02 2.696882700414556098e+02 2.540451430245344682e+02 2.341207779433150904e+02 2.108943060161798826e+02 1.850394526880301669e+02 1.584435106232906492e+02 1.324897553005928899e+02 1.077340502978788521e+02 8.430192361363970122e+01 6.328306335387991766e+01 4.541166762808343549e+01 3.062570072781760189e+01 1.976423697270577051e+01 1.190113869697877824e+01 6.632641000481076077e+00 2.604409192410948481e+00
3.212480743330035526e+00 8.141983144292266772e+00 1.373532292024179036e+01 2.248411001091432482e+01 3.435667715062957228e+01 4.837862997941441989e+01 6.608934418214957418e+01 8.601219883063384941e+01 1.084605493929315685e+02 1.318503038244842287e+02 1.547395471383603649e+02 1.759639626146997387e+02 1.946706002639467954e+02 2.103154134676857439e+02 2.231733026165669571e+02 2.331171924836505980e+02 2.399481070315250406e+02 2.429562864821475046e+02 2.430931920582428347e+02 2.413638223898174147e+02 2.399756538592457673e+02 2.412944054237419493e+02 2.427865946034561375e+02 2.415769847268326771e+02 2.359474333878964103e+02 2.256059500179615895e+02 2.114239440277598874e+02 1.940414372550024495e+02 1.748865093408448104e+02 1.546730412751023209e+02 1.336317303423345493e+02 1.122294983662984720e+02 9.124238522203324919e+01 7.150342584040214433e+01 5.376488898834956132e+01 3.851032637942020642e+01 2.594860929110666348e+01 1.678807343700876586e+01 1.002098202403874083e+01 5.408934184364042608e+00 1.999083317994326592e+00
1.643340957139213465e+00 5.051121100163449285e+00 9.941915907300408861e+00 1.777169111073181185e+01 2.784409635913472059e+01 4.006760695692166507e+01 5.620628284107242933e+01 7.499028136418291979e+01 9.671795342763610392e+01 1.202064609578758905e+02 1.451569467403908789e+02 1.706267301868054460e+02 1.955494061831802242e+02 2.186734856335596078e+02 2.388903412005086579e+02 2.553383567706393364e+02 2.667655684640037066e+02 2.718064177154662389e+02 2.706644892972387311e+02 2.654456058055368430e+02 2.601285009257315437e+02 2.573969749611042062e+02 2.550426555057873941e+02 2.497232213543846058e+02 2.404763924286938561e+02 2.273942887774528288e+02 2.119673385343820087e+02 1.946341731315495167e+02 1.761897456308236087e+02 1.566185330221375978e+02 1.361178501899357514e+02 1.149739524338706502e+02 9.402126996273635484e+01 7.402330260518084515e+01 5.600282863393836408e+01 4.058944403099786058e+01 2.778917991663674769e+01 1.821688183172079434e+01 1.088262183825401763e+01 5.846009187507862137e+00 2.204848873605986803e+00
2.488073772169397291e+00 7.078751255525992825e+00 1.275092231938281451e+01 2.166752200814551088e+01 3.363656826286160140e+01 4.802802816742104852e+01 6.684706724585770132e+01 8.867372311487417846e+01 1.135615151622665451e+02 1.400058285573048522e+02 1.672936009837750362e+02 1.942595169611547306e+02 2.199388346457717205e+02 2.440962071482179852e+02 2.656176522853272672e+02 2.835859477190942357e+02 2.980229960052072329e+02 3.068238878301079353e+02 3.097281877277054036e+02 3.085092381925059613e+02 3.074161222673238854e+02 3.085689630353055577e+02 3.093219736526422139e+02 3.062337572876209038e+02 2.979400259686501613e+02 2.840320078056456055e+02 2.658711915498091116e+02 2.448393000306762133e+02 2.212617804889842432e+02 1.959147380777795888e+02 1.698876853774346216e+02 1.436288722767728530e+02 1.178128859507531701e+02 9.318153006778214831e+01 7.090700536838306789e+01 5.157556640311265994e+01 3.516951452420473601e+01 2.284215951740274875e+01 1.364097702786851407e+01 7.430644663102850878e+00 2.804635812246754512e+00
2.832318438794644067e+00 7.548843501777925624e+00 1.309354012528137723e+01 2.175142118239605793e+01 3.332692443250122949e+01 4.681486478503045134e+01 6.372048313796376817e+01 8.246853858287930450e+01 1.033678425994269929e+02 1.252141962723365367e+02 1.473288212320073569e+02 1.690025983396357105e+02 1.897303025582573355e+02 2.083916224609026528e+02 2.243847982894518225e+02 2.373580352873256913e+02 2.465389140012043185e+02 2.521952733642948488e+02 2.541193102097075212e+02 2.534997419878145024e+02 2.526417883899833043e+02 2.541391758062836175e+02 2.561777073659513349e+02 2.559734496158923776e+02 2.518869933201407036e+02 2.425046531292940699e+02 2.287342247092174148e+02 2.120086136130051102e+02 1.921294346819921373e+02 1.701462796515719731e+02 1.465562136112703513e+02 1.225051329065697985e+02 9.957470528378155450e+01 7.819663652609071391e+01 5.900275124499454904e+01 4.240513173922455081e+01 2.860424829564281168e+01 1.845187310971815720e+01 1.097535182458463332e+01 5.948637398738096493e+00 2.255813013637827158e+00
2.234338124295240480e+00 6.394693913237807337e+00 1.160437255301025594e+01 1.977333175059358439e+01 3.059216916466338532e+01 4.323861287680771426e+01 5.906170712151709523e+01 7.646180483754530144e+01 9.606142944335080358e+01 1.171581752751027494e+02 1.392811286694516468e+02 1.617060353206887555e+02 1.840642298070212064e+02 2.060356535935715101e+02 2.265612689560304602e+02 2.443962769196662350e+02 2.573726510291319869e+02 2.642822457546834585e+02 2.659911195922919660e+02 2.647502701238381064e+02 2.637624752442054046e+02 2.639554786354013345e+02 2.647552802714932909e+02 2.635759485041352832e+02 2.589961268679257387e+02 2.500508296509799777e+02 2.368560465367588677e+02 2.206658072664602912e+02 2.018695641573260673e+02 1.803153576936652200e+02 1.570552488653224259e+02 1.331512562683234080e+02 1.097147161153645385e+02 8.728193398675310277e+01 6.660832154198035937e+01 4.849235981977948740e+01 3.326408603748976844e+01 2.220772140486154811e+01 1.402869266548445104e+01 8.036604967170319469e+00 3.132983720794478621e+00
1.962587605789499312e+00 5.946550607283837664e+00 1.134377225332728933e+01 2.016508434392964588e+01 3.243334210389012640e+01 4.794544662863663120e+01 6.834655672145979111e+01 9.216025685784943278e+01 1.197723625768477120e+02 1.496675088217695588e+02 1.807340825177537056e+02 2.116462267317292287e+02 2.405925284290750881e+02 2.670951921790397137e+02 2.894902320045442252e+02 3.072372937450319910e+02 3.197299193301170703e+02 3.249585512968815806e+02 3.241173125134084785e+02 3.196863658509229822e+02 3.158123514097017051e+02 3.155983394973977170e+02 3.164426052520453823e+02 3.137159767423192989e+02 3.055262000878209392e+02 2.915876000566407242e+02 2.723171107084297660e+02 2.490359679231494283e+02 2.231539333716871738e+02 1.962217082488734832e+02 1.690111739903826731e+02 1.413565664888012066e+02 1.142449260394607791e+02 8.875676378904047681e+01 6.583938686117654981e+01 4.629019761031008073e+01 3.046416880935749560e+01 1.918879549011300512e+01 1.101851272313965069e+01 5.624197133772524282e+00 1.909347630267329787e+00
1.874002919101392939e+00 5.166416206789448573e+00 9.175783235076851341e+00 1.539960873197681757e+01 2.367567365220217468e+01 3.325861478544166516e+01 4.499103304659720948e+01 5.771283502916010377e+01 7.175595476242939696e+01 8.649812099615371608e+01 1.016433946882738724e+02 1.166239459876356648e+02 1.311168813751758364e+02 1.448228509616688484e+02 1.571306807813110993e+02 1.675241435508490895e+02 1.749957019676637344e+02 1.786159404259550740e+02 1.788663676955427491e+02 1.769271339398577823e+02 1.752050476048354710e+02 1.752311261467169174e+02 1.755535317566523474e+02 1.745287736780639420e+02 1.706722005160324613e+02 1.634359527389745210e+02 1.536956924735335122e+02 1.416069013392899478e+02 1.277444773586101121e+02 1.129785774692372939e+02 9.793671078337295910e+01 8.266060882772413265e+01 6.782241146846951096e+01 5.392570093252398067e+01 4.130573558924854183e+01 3.019811809754835252e+01 2.069687335882169776e+01 1.339883785865601595e+01 7.837509501961497094e+00 4.217532656697245308e+00 1.644716464991215155e+00
2.896591598672666912e+00 7.822768352653296731e+00 1.368069459620729411e+01 2.285350773199159491e+01 3.502653759318177862e+01 4.922801377887486751e+01 6.711292616890929708e+01 8.686995070335012770e+01 1.088404183267423235e+02 1.320161457240283482e+02 1.559629786591853247e+02 1.796850919059515661e+02 2.025879828422847027e+02 2.233201918864374704e+02 2.412068887165157776e+02 2.558569570278898766e+02 2.662861077862727370e+02 2.727321939778416322e+02 2.759911031136303450e+02 2.769133582468256236e+02 2.792081989303644605e+02 2.840044069967576661e+02 2.893076593145214588e+02 2.913937541531147417e+02 2.880816035447654713e+02 2.785417861628823175e+02 2.639325815127734245e+02 2.457059931512634989e+02 2.238101034357379149e+02 1.990413257912842653e+02 1.730700187015880260e+02 1.465377316061565978e+02 1.203670662054632174e+02 9.546992115137616963e+01 7.295335942164747678e+01 5.335841584107795654e+01 3.681156407411517506e+01 2.438641656795554624e+01 1.496735706970303603e+01 8.377794688764971909e+00 3.302907113766807790e+00
