5.793126028942518602e+00 1.527320129676558125e+01 2.571491799169552195e+01 4.137726963794736434e+01 6.274375996325959193e+01 8.868359190423265659e+01 1.220006409549519759e+02 1.593382466524207359e+02 2.012981993417860451e+02 2.456314465633730038e+02 2.906651230122647007e+02 3.351065804245266690e+02 3.778658824795007263e+02 4.166959168520220942e+02 4.502490465574221616e+02 4.769577837814172767e+02 4.953208323384576488e+02 5.047532743329474556e+02 5.065144692879421200e+02 5.026611294704835586e+02 5.004460719436378895e+02 5.034072228267723403e+02 5.069843504633334987e+02 5.058990948696337568e+02 4.965199698321041524e+02 4.769774631980050685e+02 4.501490848967420675e+02 4.170871808501133842e+02 3.792140324196596453e+02 3.379666235575569431e+02 2.946034385094482673e+02 2.500775324608859194e+02 2.063650325158838257e+02 1.648182770279029512e+02 1.268721736975855237e+02 9.357294809246118916e+01 6.512292196013358136e+01 4.378004293527774848e+01 2.773671700385175853e+01 1.630883258554812087e+01 6.876505882680387316e+00
4.700700283672546220e+00 1.216948764388210336e+01 2.069100638233584633e+01 3.407918821075246285e+01 5.260531157490220266e+01 7.514790935514288606e+01 1.034252887254314146e+02 1.343465509283115864e+02 1.686092505744352081e+02 2.046429173809137581e+02 2.419074460492879268e+02 2.790975085579377719e+02 3.155512139410340637e+02 3.498252369784182747e+02 3.811009931120649412e+02 4.070611742969601892e+02 4.268553766319760712e+02 4.382060129502028758e+02 4.412341646357932063e+02 4.383379781872101830e+02 4.351613111808653684e+02 4.358184913683549553e+02 4.365144368109540665e+02 4.323482525894055470e+02 4.208370127896458257e+02 4.020457247310349658e+02 3.773289346823633537e+02 3.479971379149454265e+02 3.154860699593976960e+02 2.799290346865841457e+02 2.429843070713066027e+02 2.060073519225564951e+02 1.697291064371651998e+02 1.354009729062824761e+02 1.042711049885475916e+02 7.699322889092807998e+01 5.358439678733498823e+01 3.574511500722934443e+01 2.247449622532880653e+01 1.329061784457823769e+01 5.727912325700569518e+00
6.659220069154305754e+00 1.625665831814624696e+01 2.646841988491542708e+01 4.322641945995771806e+01 6.711720721403310108e+01 9.585628025782787631e+01 1.318837445039444276e+02 1.722744098410961726e+02 2.182978990441731924e+02 2.675999582873715781e+02 3.185838884668900732e+02 3.697508211944370942e+02 4.190032794490041965e+02 4.645641656026406849e+02 5.048183127610170118e+02 5.375384929013098372e+02 5.601354593844299643e+02 5.716634478014507295e+02 5.711479905121036609e+02 5.646192145296740819e+02 5.590307718993485651e+02 5.592037146381360344e+02 5.603858788131434494e+02 5.566467602749651178e+02 5.441503691860438039e+02 5.220164940008590975e+02 4.911564835972041578e+02 4.540711071493190616e+02 4.121485704105764967e+02 3.656790028180917602e+02 3.163565320352274171e+02 2.663582324411815989e+02 2.173220954724156968e+02 1.710593014003922576e+02 1.293577220255283748e+02 9.322950219850766018e+01 6.310564434528895106e+01 4.133519217064734619e+01 2.551604758374947934e+01 1.441688867262941898e+01 5.654422094074232241e+00
6.604904017258510507e+00 1.642935480282126193e+01 2.744965533539376423e+01 4.561307246259264048e+01 7.073230165694630500e+01 1.001180149828745982e+02 1.368610930124729066e+02 1.779689076671283203e+02 2.244542180832784197e+02 2.743112848372985013e+02 3.264946200459024226e+02 3.786343618792003554e+02 4.297840180535106924e+02 4.776015210053150781e+02 5.199260169013565474e+02 5.557948337861591881e+02 5.821509854962698682e+02 5.962200736226693607e+02 5.990680273252941106e+02 5.958035957811912340e+02 5.943044047902905049e+02 5.990827579243409673e+02 6.059012230504232548e+02 6.063215071798076679e+02 5.966878824210624543e+02 5.752432412215162003e+02 5.435272938004840171e+02 5.038812798459468922e+02 4.572297338570456304e+02 4.060053098011744623e+02 3.522501944723558154e+02 2.977425578869847982e+02 2.444798873382542581e+02 1.942468801719962528e+02 1.489904718533854293e+02 1.094925527147484416e+02 7.577755070759764067e+01 5.008343498307055341e+01 3.087987262264075028e+01 1.786575485846212530e+01 7.603804751020281749e+00
7.503283251781860841e+00 1.781351971276176371e+01 2.855253219350752758e+01 4.620559365176544020e+01 7.153569040815101232e+01 1.024550993986931786e+02 1.419620723074558839e+02 1.868565869174427974e+02 2.381133240234743766e+02 2.925367051533933704e+02 3.495843287025647896e+02 4.074856227508632855e+02 4.638380163458577954e+02 5.172942773297581880e+02 5.668968443778608162e+02 6.114925744015956752e+02 6.474292721797108925e+02 6.724242150453821978e+02 6.865199023824118285e+02 6.915008471525014784e+02 6.943575646786127891e+02 7.010681518101230267e+02 7.045140575993269749e+02 6.975215175707253366e+02 6.781426754195221065e+02 6.473313236953200658e+02 6.061252979870776016e+02 5.579587866893176624e+02 5.037671874327672299e+02 4.435481647744325642e+02 3.800586254898243510e+02 3.162756237089277533e+02 2.542363377146222376e+02 1.964881235251302769e+02 1.459975690690128260e+02 1.035575026531730032e+02 6.904213134991250911e+01 4.426588111588654328e+01 2.643393947310621428e+01 1.444319458571581727e+01 5.529510818982394049e+00
5.029741921913063685e+00 1.313775679510511019e+01 2.220865373453055369e+01 3.661026819359899775e+01 5.688544175822419646e+01 8.168325876169225808e+01 1.134706340958864530e+02 1.494354828175207217e+02 1.899842543545843512e+02 2.332444007467821336e+02 2.784554365968414231e+02 3.237333519014838430e+02 3.675767203833249255e+02 4.089862659492526404e+02 4.455602031768070219e+02 4.749849388587537078e+02 4.958331262278227882e+02 5.073253465995965712e+02 5.102533506429883232e+02 5.080048828256342404e+02 5.066996064501158230e+02 5.128817553491662693e+02 5.211246409454223567e+02 5.238143979747017056e+02 5.177209898758028430e+02 4.999687161110446709e+02 4.711702539130188256e+02 4.341261177423630784e+02 3.916628263332497113e+02 3.448124700454288813e+02 2.971105604167350975e+02 2.495053446802368455e+02 2.032426671235668891e+02 1.599262300554770491e+02 1.212613867241397969e+02 8.791297537697916198e+01 5.987934909272488682e+01 3.899967639030300148e+01 2.391068358182246456e+01 1.377291476945091908e+01 5.691922869011666108e+00
5.600804128786240454e+00 1.422769643138749096e+01 2.338826445468949089e+01 3.726716184121923447e+01 5.636292213151321562e+01 7.931915686610462046e+01 1.081977464524530461e+02 1.397999128676599412e+02 1.748126411646950089e+02 2.112812113857212353e+02 2.484195669254502548e+02 2.849087833953535096e+02 3.196945125341550806e+02 3.521907047989985813e+02 3.815217690247869200e+02 4.055504454914255916e+02 4.232830491786700691e+02 4.335674677719293868e+02 4.365554093082727718e+02 4.350417537932008827e+02 4.344446404105959800e+02 4.386706893390535811e+02 4.434745003442372422e+02 4.427483154862521815e+02 4.336112076434122287e+02 4.163184566334845158e+02 3.929860527200439719e+02 3.641023955350257779e+02 3.309251316838063417e+02 2.946651754377692782e+02 2.566678508084367536e+02 2.177384846225373281e+02 1.796547011607658817e+02 1.434717744040248704e+02 1.103114750811761411e+02 8.102670020246603144e+01 5.600455728047618464e+01 3.738537556370358317e+01 2.348304029638605428e+01 1.362368311639832719e+01 5.590196721726811369e+00
4.520425126197610055e+00 1.248935300850499885e+01 2.159061427719235837e+01 3.537312884984381611e+01 5.423517305696918100e+01 7.707877407979506756e+01 1.059103780068536764e+02 1.375227350447863728e+02 1.724644441243147526e+02 2.091878267394693864e+02 2.470970926619196462e+02 2.848070110821456637e+02 3.209725020056532117e+02 3.539484750546558303e+02 3.823094823742439985e+02 4.046686932914807358e+02 4.198887318559093842e+02 4.260551326049028376e+02 4.234001266532613386e+02 4.160952789235098521e+02 4.097770618753003760e+02 4.075432943045685192e+02 4.063269070626404869e+02 4.019369839980593042e+02 3.921341850767548181e+02 3.749437776201276051e+02 3.515055192070463477e+02 3.236660967516976370e+02 2.925808434313806856e+02 2.593533764548367344e+02 2.249758670196148103e+02 1.901581273768510130e+02 1.562392640661502696e+02 1.238640624617173529e+02 9.428969431162695969e+01 6.859355322995197923e+01 4.717605516406047172e+01 3.132012182385605215e+01 1.909967842642614499e+01 1.042142715851605139e+01 3.932640340080892916e+00
6.379643290135193823e+00 1.590585732017702725e+01 2.610406654328639675e+01 4.187985712992754372e+01 6.353652690177369777e+01 8.968301789346027419e+01 1.231909829508374656e+02 1.607535314633151700e+02 2.034270286839082473e+02 2.493053625791004890e+02 2.969956762281881879e+02 3.445473423592017639e+02 3.901488662405773766e+02 4.321867232404557626e+02 4.696744739336539851e+02 5.019887708183252357e+02 5.264294641630965543e+02 5.408489892155967027e+02 5.456470777840395385e+02 5.430996425716016347e+02 5.397538131249989419e+02 5.396080938469998500e+02 5.389223472885856836e+02 5.317566767889800303e+02 5.157760374683767850e+02 4.901521395382365540e+02 4.564364384621799218e+02 4.171351027410635766e+02 3.739602125667881296e+02 3.285378461256192963e+02 2.826147071320424971e+02 2.373135798132088610e+02 1.937792392939501838e+02 1.530316414532859426e+02 1.161418288339013145e+02 8.413313070828495199e+01 5.739184249183766440e+01 3.804890284313179194e+01 2.398707257699876294e+01 1.380831233760049948e+01 5.440574155244359389e+00
7.148265801162256849e+00 1.765598622017286701e+01 2.885994112615536977e+01 4.660342439012676863e+01 7.116918825792650694e+01 1.008493390237488683e+02 1.390952763986913965e+02 1.821508770409642182e+02 2.306586534993099349e+02 2.828974069446134649e+02 3.380434999475688187e+02 3.948583496634453809e+02 4.511594998725807955e+02 5.042678417892279299e+02 5.534784580356451897e+02 5.951742751332933494e+02 6.257311464418976357e+02 6.448952902722015779e+02 6.542293286639159078e+02 6.567177061915311924e+02 6.599336856321921232e+02 6.681071650442191867e+02 6.771537598114269940e+02 6.762442396441256278e+02 6.643534370996891312e+02 6.389051155868086198e+02 6.013201333221200002e+02 5.560005848253202885e+02 5.037625707080250663e+02 4.461167776682657973e+02 3.850709314154782987e+02 3.223878497927721583e+02 2.612297740012811005e+02 2.039992634253877952e+02 1.531290760770820327e+02 1.098009337424412735e+02 7.413717860199609788e+01 4.835481409688736676e+01 2.998746134909194438e+01 1.742546732366115592e+01 7.243597992829690746e+00
5.421883142695458346e+00 1.422589956465193417e+01 2.425099648250731832e+01 3.984732641369471651e+01 6.138823694679854981e+01 8.760982515394680092e+01 1.211266032610772925e+02 1.589352649423440482e+02 2.017193988763849291e+02 2.472838505607199409e+02 2.946238728848163078e+02 3.422092908362700427e+02 3.883127069085429639e+02 4.310797257480548410e+02 4.689457334102821733e+02 4.995591104132044507e+02 5.211191794558569654e+02 5.325174554678677623e+02 5.343528024151215732e+02 5.292706525393031143e+02 5.243475410112341706e+02 5.243933978333712957e+02 5.258829112128238421e+02 5.214319850986690881e+02 5.086238129727726687e+02 4.870576840380305725e+02 4.584175656391007010e+02 4.233977938939150931e+02 3.832659105409114204e+02 3.404316925388533264e+02 2.958348931144664107e+02 2.501806253520493897e+02 2.051283657466655370e+02 1.624877956642307311e+02 1.236973464691094904e+02 8.984466940408400148e+01 6.136941095270675106e+01 3.997002683571579951e+01 2.410869034189165916e+01 1.349826529917869777e+01 5.469150540176896058e+00
5.534647913978306022e+00 1.429220684322232060e+01 2.454389549665924619e+01 4.125588980185065680e+01 6.429159366961265221e+01 9.182142634519659907e+01 1.264514872745249221e+02 1.650320992411028271e+02 2.086129801777703108e+02 2.551745361629655235e+02 3.033323089782588227e+02 3.513190729953801110e+02 3.974393117132761404e+02 4.398665239118362251e+02 4.763669725408161639e+02 5.058475214119137604e+02 5.275108052887736676e+02 5.369655247854547042e+02 5.355567485344470242e+02 5.272197905848249775e+02 5.196247517263522013e+02 5.173652695117264102e+02 5.165911420462491606e+02 5.111262183196822093e+02 4.987580225563182807e+02 4.779536915933214800e+02 4.495946242763266127e+02 4.146165715046286664e+02 3.746264605565669399e+02 3.305425309146081077e+02 2.845205419890698408e+02 2.384942345474105707e+02 1.946762500788527177e+02 1.538967736145656033e+02 1.175715868670269799e+02 8.634187672043321982e+01 5.981655563230202688e+01 3.958471265502509340e+01 2.437452396973946378e+01 1.404705486915403689e+01 5.938133091693154952e+00
7.430960161544896359e+00 1.843152095635191401e+01 2.998429704737097978e+01 4.819097045994853090e+01 7.402292017003091473e+01 1.056458650339509830e+02 1.461331560839394967e+02 1.919978792655259099e+02 2.444943189801651897e+02 3.015891096855961564e+02 3.608805498086542229e+02 4.185241626322385287e+02 4.728578588272348497e+02 5.212828838511085223e+02 5.628272184932928894e+02 5.951703643436468383e+02 6.167641002443986054e+02 6.250449385704941960e+02 6.225822006455922519e+02 6.130744143378231001e+02 6.052314821574655070e+02 6.037595182012074702e+02 6.033102342704434022e+02 5.964911782172797530e+02 5.793404726105029567e+02 5.515551394003906580e+02 5.148525647707828057e+02 4.715667512270318298e+02 4.242908124537797221e+02 3.751335066882958245e+02 3.248455049762437739e+02 2.748809870478783637e+02 2.265147016047421289e+02 1.801508647580182014e+02 1.374695251505700071e+02 1.000564569439443403e+02 6.840866876084305659e+01 4.478268510110369505e+01 2.736756616435931733e+01 1.564909987431810734e+01 6.464702988918907600e+00
5.654949533167705766e+00 1.416406509579005046e+01 2.377292369842008668e+01 3.927077145787455947e+01 6.090465606258641884e+01 8.684333383602184142e+01 1.187258460128249880e+02 1.529637549321075767e+02 1.906917284807512090e+02 2.303739369354652808e+02 2.709291021673879527e+02 3.106946560935085699e+02 3.485196536925021746e+02 3.836788671662449133e+02 4.147545082372798788e+02 4.400083524200312013e+02 4.589076023767079846e+02 4.700578346026370014e+02 4.735871747428546996e+02 4.724293161819788338e+02 4.717595378892934264e+02 4.757706294603270294e+02 4.795896266096423801e+02 4.774957498838911079e+02 4.664395679578211684e+02 4.467562089236541283e+02 4.196581453830629584e+02 3.865805772957015165e+02 3.484980000951834427e+02 3.071086188431099799e+02 2.643455144343199095e+02 2.216211613049237883e+02 1.805871605548198602e+02 1.424484049221978808e+02 1.082668503813335832e+02 7.875062544484057980e+01 5.417883025466856850e+01 3.618143436135221691e+01 2.281511219667826396e+01 1.331504474680602357e+01 5.603108540038767238e+00
6.835419944778789336e+00 1.753631858312794733e+01 2.912840379977455640e+01 4.679646132122895352e+01 7.059737406039255347e+01 9.864640709631480320e+01 1.344360763874867359e+02 1.748168749409651070e+02 2.208305269651939682e+02 2.697563334541398490e+02 3.198838314367619660e+02 3.692789366098747337e+02 4.160398137452797300e+02 4.585851824156787870e+02 4.967746824077419205e+02 5.283741878691317879e+02 5.516859349676872171e+02 5.648690377051343603e+02 5.684203772704003086e+02 5.664919549556603897e+02 5.664134860554494253e+02 5.705667415953344062e+02 5.746073838565664573e+02 5.725056771630953563e+02 5.611045113751482631e+02 5.399708941136806288e+02 5.108374762438332937e+02 4.746120237804076396e+02 4.328544093108118318e+02 3.868535783557833838e+02 3.379395367627101336e+02 2.871699655785684513e+02 2.371027439077763006e+02 1.892990093847971025e+02 1.454207273334497188e+02 1.070090814276210267e+02 7.447737980720663131e+01 5.017711198443620191e+01 3.178745873724314208e+01 1.872744483709231744e+01 8.033034365852177672e+00
6.870761368108175837e+00 1.752695172145687863e+01 2.921325149163166657e+01 4.765840923901242121e+01 7.350215986710765037e+01 1.054754258519394625e+02 1.470973717084720533e+02 1.945829637519777862e+02 2.486346628934099101e+02 3.065775573618276439e+02 3.667575495728164015e+02 4.271189706036897746e+02 4.855077480620579991e+02 5.400043657850006866e+02 5.882538308465974524e+02 6.273453430983948920e+02 6.540803603906975923e+02 6.673124723246575059e+02 6.678310963016643882e+02 6.597952953401994591e+02 6.526806167497771867e+02 6.523314951510396895e+02 6.534524758223057006e+02 6.475695501726236216e+02 6.311645854994394540e+02 6.041990122750305545e+02 5.671598299604944486e+02 5.215647863897243042e+02 4.700452741332950950e+02 4.143744359712870846e+02 3.563773556223277410e+02 2.979315407311295871e+02 2.414870169194362006e+02 1.886428871127504578e+02 1.416348589341306479e+02 1.014935902419596090e+02 6.831062618221500315e+01 4.426294321692342493e+01 2.702100832431577970e+01 1.524988650869594586e+01 6.005434515105633864e+00
