#  T/Tc    s/T^3     e/T^4     p/T^4     T (MeV)    cs^2
9.962962962962964	6.502369046046503	4.894841345323375	1.6075277007231281	2690.	0.3296276815825594
10.	6.5032	4.8953999999999995	1.6078	2700.	0.32964222426063794
10.037037037037036	6.504004079662653	4.8959422445765375	1.6080618350861149	2710.	0.32959094145940765
10.074074074074074	6.504801932724593	4.896480575392701	1.6083213573318922	2720.	0.32959772532486237
10.11111111111111	6.505593596458411	4.89701501434094	1.608578582117471	2730.	0.3296043120855074
10.148148148148149	6.506379108136693	4.897545583313704	1.6088335248229897	2740.	0.3296107047029595
10.185185185185185	6.50715850503203	4.898072304203443	1.6090862008285876	2750.	0.32961690613665207
10.222222222222221	6.5079318244170095	4.898595198902606	1.609336625514403	2760.	0.3296229193438767
10.25925925925926	6.508699103564219	4.899114289303644	1.6095848142605753	2770.	0.32962874727982444
10.296296296296296	6.50946037974625	4.899629597299006	1.609830782447243	2780.	0.32963439289762636
10.333333333333334	6.51021569023569	4.900141144781144	1.6100745454545453	2790.	0.3296398591483932
10.37037037037037	6.510965072305127	4.900648953642506	1.6103161186626205	2800.	0.32964514898125563
10.407407407407407	6.51170856322715	4.9011530457755415	1.6105555174516077	2810.	0.3296502653434029
10.444444444444445	6.512446200274348	4.901653443072702	1.6107927572016458	2820.	0.3296552111801212
10.481481481481481	6.51317802071931	4.902150167426436	1.6110278532928737	2830.	0.32965998943483216
10.518518518518519	6.513904061834624	4.902643240729193	1.6112608211054298	2840.	0.3296646030491302
10.555555555555555	6.514624360892879	4.903132684873425	1.6114916760194535	2850.	0.32966905496281956
10.592592592592593	6.515338955166664	4.90361852175158	1.6117204334150834	2860.	0.32967334811395094
10.62962962962963	6.516047881928567	4.904100773256109	1.6119471086724582	2870.	0.32967748543885766
10.666666666666666	6.516751178451178	4.904579461279461	1.612171717171717	2880.	0.32968146987219116
10.703703703703704	6.517448882007084	4.905054607714085	1.6123942742929982	2890.	0.3296853043469561
10.74074074074074	6.518141029868875	4.9055262344524335	1.6126147954164411	2900.	0.3296889917945449
10.777777777777779	6.51882765930914	4.905994363386955	1.6128332959221845	2910.	0.32969253514477215
10.814814814814815	6.519508807600467	4.906459016410099	1.613049791190367	2920.	0.3296959373259078
10.851851851851851	6.520184512015444	4.906920215414315	1.6132642966011275	2930.	0.3296992012647109
10.88888888888889	6.520854809826661	4.907377982292056	1.613476827534605	2940.	0.32970232988646153
10.925925925925926	6.521519738306706	4.907832338935767	1.613687399370938	2950.	0.32970532611499404
10.962962962962964	6.522179334728168	4.908283307237901	1.6138960274902656	2960.	0.32970819287272746
11.	6.522833636363636	4.908730909090909	1.6141027272727269	2970.	0.3297109330806977
11.037037037037036	6.523482680485698	4.909175166387237	1.6143075140984602	2980.	0.32971354965858807
11.074074074074074	6.524126504366943	4.9096161010193375	1.6145104033476045	2990.	0.3297160455247593
11.11111111111111	6.524765145279959	4.91005373487966	1.6147114104002989	3000.	0.3297184235962795
11.148148148148149	6.525398640497336	4.910488089860653	1.6149105506366819	3010.	0.3297206867889536
11.185185185185185	6.526027027291663	4.910919187854769	1.6151078394368923	3020.	0.329722838017352
11.222222222222221	6.526650342935527	4.911347050754457	1.6153032921810695	3030.	0.32972488019483887
11.25925925925926	6.527268624701518	4.9117717004521655	1.6154969242493515	3040.	0.3297268162336004
11.296296296296296	6.5278819098622245	4.912193158840345	1.615688751021878	3050.	0.3297286490446719
11.333333333333334	6.528490235690235	4.912611447811446	1.6158787878787872	3060.	0.3297303815379647
11.37037037037037	6.529093639458138	4.913026589257918	1.6160670502002183	3070.	0.3297320166222929
11.407407407407407	6.529692158438523	4.91343860507221	1.6162535533663098	3080.	0.3297335572053992
11.444444444444445	6.530285829903977	4.913847517146775	1.616438312757201	3090.	0.32973500619398044
11.481481481481481	6.5308746911270905	4.914253347374059	1.6166213437530303	3100.	0.32973636649371274
11.518518518518519	6.5314587793804515	4.914656117646514	1.6168026617339368	3110.	0.32973764100927605
11.555555555555555	6.532038131936649	4.915055849856589	1.6169822820800592	3120.	0.32973883264437814
11.592592592592593	6.532612786068272	4.915452565896734	1.6171602201715363	3130.	0.3297399443017788
11.62962962962963	6.533182779047908	4.9158462876594	1.617336491388507	3140.	0.3297409788833121
11.666666666666666	6.533748148148147	4.9162370370370345	1.6175111111111102	3150.	0.32974193928991025
11.703703703703704	6.534308930641577	4.91662483592209	1.6176840947194848	3160.	0.3297428284216248
11.74074074074074	6.534865163800787	4.917009706207016	1.6178554575937696	3170.	0.32974364917764926
11.777777777777779	6.535416884898365	4.9173916697842595	1.6180252151141032	3180.	0.3297444044563402
11.814814814814815	6.535964131206901	4.917770748546274	1.6181933826606245	3190.	0.32974509715523764
11.851851851851851	6.536506939998983	4.9181469643855085	1.6183599756134728	3200.	0.3297457301710864
11.88888888888889	6.537045348547199	4.918520339194411	1.6185250093527863	3210.	0.32974630639985514
11.925925925925926	6.537579394124139	4.918890894865433	1.618688499258704	3220.	0.32974682873675676
11.962962962962964	6.538109114002391	4.919258653291024	1.6188504607113652	3230.	0.32974730007626646
12.	6.538634545454544	4.919623636363633	1.6190109090909082	3240.	0.32974772331214114
12.037037037037036	6.5391557257531865	4.919985865975712	1.619169859777472	3250.	0.32974810133743704
12.074074074074074	6.539672692170908	4.92034536401971	1.6193273281511955	3260.	0.3297484370445277
12.11111111111111	6.540185481980296	4.920702152388076	1.6194833295922175	3270.	0.329748733325121
12.148148148148149	6.540694132453939	4.921056252973259	1.6196378794806767	3280.	0.3297489930702759
12.185185185185185	6.541198680864427	4.9214076876677115	1.6197909931967123	3290.	0.32974921917041883
12.222222222222221	6.541699164484348	4.921756478363883	1.6199426861204629	3300.	0.32974941451535933
12.25925925925926	6.542195620586291	4.9221026469542215	1.6200929736320673	3310.	0.3297495819943058
12.296296296296296	6.542688086442845	4.922446215331177	1.6202418711116642	3320.	0.3297497244958802
12.333333333333334	6.543176599326598	4.922787205387202	1.6203893939393927	3330.	0.3297498449081321
12.37037037037037	6.543661196510139	4.923125639014744	1.6205355574953917	3340.	0.3297499461185538
12.407407407407407	6.5441419152660565	4.923461538106253	1.6206803771598	3350.	0.3297500310140927
12.444444444444445	6.54461879286694	4.92379492455418	1.620823868312756	3360.	0.32975010248116515
12.481481481481481	6.545091866585377	4.924125820250975	1.6209660463343991	3370.	0.32975016340566865
12.518518518518519	6.545561173693957	4.924454247089086	1.6211069266048679	3380.	0.32975021667299464
12.555555555555555	6.546026751465268	4.924780226960965	1.621246524504301	3390.	0.32975026516803957
12.592592592592593	6.5464886371719	4.925103781759059	1.6213848554128378	3400.	0.3297503117752168
12.62962962962963	6.546946868086441	4.9254249333758215	1.6215219347106167	3410.	0.3297503593784668
12.666666666666666	6.54740148148148	4.9257437037037	1.6216577777777765	3420.	0.3297504108612683
12.703703703703704	6.5478525146296045	4.9260601146351455	1.6217923999944563	3430.	0.3297504691066476
12.74074074074074	6.548300004803405	4.926374188062606	1.6219258167407948	3440.	0.32975053699718854
12.777777777777779	6.5487439892754695	4.926685945878534	1.622058043396931	3450.	0.329750617415041
12.814814814814815	6.549184505318386	4.926995409975378	1.6221890953430034	3460.	0.32975071324193
12.851851851851851	6.549621590204744	4.9273026022455895	1.6223189879591513	3470.	0.32975082735916367
12.88888888888889	6.550055281207132	4.9276075445816145	1.622447736625513	3480.	0.329750962647641
12.925925925925926	6.550485615598138	4.927910258875906	1.6225753567222279	3490.	0.3297511219878587
12.962962962962964	6.550912630650352	4.928210767020913	1.6227018636294341	3500.	0.32975130825991866
13.	6.551336363636362	4.9285090909090865	1.6228272727272712	3510.	0.32975152434353366
13.037037037037036	6.551756851828757	4.928805252432876	1.6229515993958779	3520.	0.3297517731180338
13.074074074074074	6.5521741325001255	4.929099273484728	1.6230748590153925	3530.	0.32975205746237163
13.11111111111111	6.552588242923056	4.929391175957098	1.6231970669659543	3540.	0.32975238025512693
13.148148148148149	6.552999220370138	4.929680981742432	1.623318238627702	3550.	0.3297527443745122
13.185185185185185	6.553407102113959	4.92996871273318	1.6234383893807747	3560.	0.32975315269837546
13.222222222222221	6.553811925427109	4.930254390821793	1.6235575346053108	3570.	0.32975360810420495
13.25925925925926	6.554213727582176	4.930538037900722	1.6236756896814495	3580.	0.32975411346913186
13.296296296296296	6.554612545851748	4.9308196758624145	1.6237928699893294	3590.	0.32975467166993333
13.333333333333334	6.555008417508415	4.931099326599322	1.6239090909090894	3600.	0.3297552855830344
13.37037037037037	6.555401379824766	4.931377012003893	1.6240243678208683	3610.	0.3297559580845104
13.407407407407407	6.555791470073388	4.931652753968579	1.624138716104805	3620.	0.3297566920500879
13.444444444444445	6.5561787255268715	4.9319265743858285	1.6242521511410384	3630.	0.329757490355146
13.481481481481481	6.556563183457804	4.932198495148092	1.6243646883097071	3640.	0.32975835587471697
13.518518518518519	6.556944881138775	4.93246853814782	1.6244763429909503	3650.	0.3297592914834856
13.555555555555555	6.557323855842372	4.932736725277461	1.6245871305649067	3660.	0.3297603000557899
13.592592592592593	6.557700144841186	4.933003078429466	1.6246970664117149	3670.	0.32976138446561953
13.62962962962963	6.558073785407803	4.9332676194962835	1.624806165911514	3680.	0.329762547586615
13.666666666666666	6.558444814814813	4.933530370370366	1.6249144444444428	3690.	0.3297637922920654
13.703703703703704	6.558813270334805	4.9337913529441595	1.62502191739064	3700.	0.3297651214549072
13.74074074074074	6.559179189240367	4.934050589110118	1.6251286001302445	3710.	0.32976653794772065
13.777777777777779	6.5595426088040885	4.934308100760688	1.6252345080433952	3720.	0.3297680446427274
13.814814814814815	6.559903566298558	4.934563909788321	1.625339656510231	3730.	0.329769644411787
13.851851851851851	6.560262098996363	4.934818038085468	1.6254440609108904	3740.	0.3297713401263926
13.88888888888889	6.560618244170094	4.935070507544577	1.6255477366255127	3750.	0.32977313465766706
13.925925925925926	6.560972039092339	4.935321340058097	1.6256506990342363	3760.	0.32977503087635784
13.962962962962964	6.561323521035686	4.9355705575184805	1.6257529635172003	3770.	0.329777031652832
14.	6.561672727272725	4.935818181818176	1.6258545454545437	3780.	0.32977913985707036
14.037037037037036	6.562019695076044	4.936064234849634	1.6259554602264048	3790.	0.3297813583586609
14.074074074074074	6.562364461718232	4.936308738505303	1.626055723212923	3800.	0.32978369002679353
14.11111111111111	6.562707064471877	4.936551714677634	1.6261553497942367	3810.	0.3297861377302516
14.148148148148149	6.563047540609569	4.936793185259078	1.6262543553504851	3820.	0.3297887043374053
14.185185185185185	6.563385927403895	4.937033172142083	1.626352755261807	3830.	0.3297913927162036
14.222222222222221	6.563722262127445	4.937271697219098	1.6264505649083407	3840.	0.3297942057341659
14.25925925925926	6.564056582052808	4.937508782382577	1.6265477996702258	3850.	0.32979714625837275
14.296296296296296	6.5643889244525715	4.937744449524965	1.6266444749276006	3860.	0.3298002171554579
14.333333333333334	6.564719326599325	4.937978720538714	1.626740606060604	3870.	0.32980342129159707
14.37037037037037	6.565047825765657	4.938211617316275	1.6268362084493753	3880.	0.329806761532499
14.407407407407407	6.565374459224155	4.938443161750097	1.6269312974740526	3890.	0.32981024074339443
14.444444444444445	6.56569926424741	4.938673375732629	1.6270258885147753	3900.	0.3298138617890253
14.481481481481481	6.56602227810801	4.938902281156321	1.627119996951682	3910.	0.3298176275336331
14.518518518518519	6.566343538078542	4.939129899913625	1.6272136381649118	3920.	0.3298215408409471
14.555555555555555	6.566663081431598	4.939356253896988	1.6273068275346032	3930.	0.3298256045741723
14.592592592592593	6.566980945439764	4.939581364998862	1.6273995804408952	3940.	0.3298298215959762
14.62962962962963	6.567297167375629	4.939805255111696	1.6274919122639266	3950.	0.329834194768476
14.666666666666666	6.567611784511782	4.94002794612794	1.6275838383838364	3960.	0.3298387269532251
14.703703703703704	6.567924834120813	4.940249459940044	1.627675374180763	3970.	0.3298434210111984
14.74074074074074	6.568236353475308	4.940469818440456	1.6277665350348456	3980.	0.3298482798027786
14.777777777777779	6.568546379847859	4.94068904352163	1.627857336326223	3990.	0.3298533061877404
14.814814814814815	6.568854950511052	4.940907157076013	1.6279477934350342	4000.	0.32985850302523617
14.851851851851851	6.569162102737478	4.941124180996054	1.6280379217414176	4010.	0.3298638731737793
14.88888888888889	6.569467873799724	4.941340137174206	1.6281277366255122	4020.	0.32986941949122794
14.925925925925926	6.569772300970378	4.941555047502915	1.628217253467457	4030.	0.32987514483476915
14.962962962962964	6.570075421522031	4.941768933874633	1.6283064876473907	4040.	0.3298810520609009
15.	6.570377272727271	4.941981818181812	1.6283954545454524	4050.	0.32988714402541464
15.037037037037036	6.5706778918586854	4.942193722316898	1.6284841695417804	4060.	0.329893423583378
15.074074074074074	6.570977316188864	4.942404668172343	1.6285726480165141	4070.	0.32989989358911553
15.11111111111111	6.5712755829903955	4.942614677640598	1.628660905349792	4080.	0.32990655689619014
15.148148148148149	6.571572729535869	4.942823772614108	1.628748956921753	4090.	0.3299134163573841
15.185185185185185	6.571868793097872	4.943031974985329	1.6288368181125361	4100.	0.3299204748246787
15.222222222222221	6.572163810948994	4.943239306646707	1.6289245043022798	4110.	0.3299277351492345
15.25925925925926	6.572457820361824	4.943445789490694	1.6290120308711233	4120.	0.3299352001813708
15.296296296296296	6.572750858608949	4.943651445409738	1.6290994131992051	4130.	0.3299428727705443
15.333333333333334	6.573042962962961	4.94385629629629	1.6291866666666643	4140.	0.3299507557653278
15.37037037037037	6.573334170696445	4.9440603640428	1.6292738066536399	4150.	0.3299588520133883
15.407407407407407	6.573624519081993	4.944263670541716	1.6293608485402702	4160.	0.3299671643614648
15.444444444444445	6.573914045392192	4.94446623768549	1.6294478077066943	4170.	0.32997569565534474
15.481481481481481	6.57420278689963	4.944668087366571	1.629534699533051	4180.	0.32998444873984223
15.518518518518519	6.574490780876896	4.94486924147741	1.6296215393994795	4190.	0.32999342645877305
15.555555555555555	6.574778064596581	4.945069721910455	1.629708342686118	4200.	0.3300026316549315
15.592592592592593	6.575064675331271	4.945269550558158	1.629795124773106	4210.	0.3300120671700656
15.62962962962963	6.575350650353556	4.945468749312967	1.6298819010405818	4220.	0.33002173584485184
15.666666666666666	6.575636026936024	4.945667340067333	1.6299686868686845	4230.	0.3300316405188704
15.703703703703704	6.575920842351265	4.945865344713706	1.630055497637553	4240.	0.3300417840305791
15.74074074074074	6.576205133871866	4.946062785144535	1.6301423487273259	4250.	0.3300521692172873
15.777777777777779	6.576488938770418	4.946259683252269	1.6302292555181421	4260.	0.33006279891512913
15.814814814814815	6.5767722943195075	4.94645606092936	1.6303162333901404	4270.	0.3300736759590363
15.851851851851851	6.577055237791724	4.946651940068257	1.63040329772346	4280.	0.33008480318271116
15.88888888888889	6.5773378064596555	4.94684734256141	1.6304904638982394	4290.	0.3300961834185984
15.925925925925926	6.577620037595892	4.947042290301268	1.6305777472946175	4300.	0.3301078194978567
15.962962962962964	6.577901968473022	4.947236805180283	1.630665163292733	4310.	0.33011971425033
16.	6.578183636363634	4.947430909090902	1.630752727272725	4320.	0.3301318705045186
16.037037037037038	6.578465078540316	4.947624623925577	1.6308404546147321	4330.	0.33014429108754917
16.074074074074073	6.578746332275657	4.947817971576757	1.6309283606988934	4340.	0.33015697882514505
16.11111111111111	6.5790274348422475	4.948010973936893	1.6310164609053475	4350.	0.33016993654159565
16.14814814814815	6.579308423512674	4.948203652898433	1.6311047706142332	4360.	0.3301831670597256
16.185185185185187	6.579589335559525	4.948396030353829	1.6311933052056897	4370.	0.3301966732008633
16.22222222222222	6.579870208255391	4.948588128195529	1.6312820800598555	4380.	0.33021045778480973
16.25925925925926	6.58015107887286	4.948779968315983	1.6313711105568696	4390.	0.33022452362980587
16.296296296296298	6.58043198468452	4.9489715726076415	1.6314604120768705	4400.	0.33023887355250003
16.333333333333332	6.580712962962961	4.949162962962956	1.6315499999999976	4410.	0.33025351036791567
16.37037037037037	6.58099405098077	4.949354161274373	1.6316398897063893	4420.	0.33026843688941726
16.40740740740741	6.581275286010538	4.949545189434346	1.6317300965761847	4430.	0.3302836559286767
16.444444444444443	6.581556705324851	4.949736069335321	1.6318206359895224	4440.	0.33029917029563943
16.48148148148148	6.5818383461963	4.9499268228697515	1.6319115233265415	4450.	0.3303149827984894
16.51851851851852	6.582120245897473	4.950117471930085	1.6320027739673806	4460.	0.3303310962436143
16.555555555555557	6.582402441700958	4.950308038408772	1.6320944032921787	4470.	0.33034751343557006
16.59259259259259	6.5826849708793445	4.950498544198263	1.6321864266810746	4480.	0.33036423717704505
16.62962962962963	6.582967870705221	4.950689011191008	1.632278859514207	4490.	0.3303812702688238
16.666666666666668	6.583251178451176	4.950879461279454	1.632371717171715	4500.	0.33039861550975036
16.703703703703702	6.583534931389798	4.951069916356055	1.632465015033737	4510.	0.3304162756966911
16.74074074074074	6.583819166793678	4.951260398313258	1.6325587684804121	4520.	0.3304342536244976
16.77777777777778	6.584103921935401	4.9514509290435145	1.6326529928918794	4530.	0.33045255208596824
16.814814814814813	6.584389234087558	4.951641530439273	1.6327477036482774	4540.	0.3304711738718104
16.85185185185185	6.584675140522737	4.951832224392986	1.632842916129745	4550.	0.3304901217706015
16.88888888888889	6.584961678513528	4.952023032797101	1.6329386457164212	4560.	0.3305093985687502
16.925925925925927	6.585248885332518	4.952213977544067	1.6330349077884445	4570.	0.33052900705045646
16.962962962962962	6.5855367982522965	4.9524050805263355	1.6331317177259541	4580.	0.330548949997672
17.	6.585825454545453	4.952596363636356	1.6332290909090885	4590.	0.33056923019005985
17.037037037037038	6.5861148914845735	4.9527878487665795	1.633327042717987	4600.	0.33058985040495403
17.074074074074073	6.5864051463422495	4.9529795578094555	1.633425588532788	4610.	0.3306108134173179
17.11111111111111	6.586696256391069	4.953171512657432	1.6335247437336304	4620.	0.3306321219997033
17.14814814814815	6.58698825890362	4.95336373520296	1.6336245237006533	4630.	0.330653778922208
17.185185185185187	6.587281191152492	4.953556247338491	1.6337249438139951	4640.	0.33067578695243405
17.22222222222222	6.587575090410273	4.953749070956472	1.633826019453795	4650.	0.3306981488554449
17.25925925925926	6.587869993949552	4.953942227949354	1.6339277660001919	4660.	0.33072086739372236
17.296296296296298	6.588165939042919	4.954135740209588	1.6340301988333241	4670.	0.3307439453271231
17.333333333333332	6.588462962962961	4.9543296296296235	1.6341333333333312	4680.	0.330767385412835
17.37037037037037	6.588761102982267	4.954523918101908	1.6342371848803514	4690.	0.3307911904053331
17.40740740740741	6.5890603963734256	4.954718627518895	1.6343417688545239	4700.	0.33081536305633436
17.444444444444443	6.589360880409027	4.954913779773032	1.6344471006359873	4710.	0.33083990611475345
17.48148148148148	6.589662592361657	4.955109396756771	1.6345531956048807	4720.	0.33086482232665715
17.51851851851852	6.589965569503907	4.955305500362559	1.6346600691413427	4730.	0.33089011443521854
17.555555555555557	6.590269849108366	4.955502112482846	1.6347677366255122	4740.	0.330915785180671
17.59259259259259	6.59057546844762	4.955699255010086	1.6348762134375283	4750.	0.3309418373002614
17.62962962962963	6.59088246479426	4.955896949836724	1.6349855149575294	4760.	0.330968273528204
17.666666666666668	6.591190875420874	4.9560952188552125	1.6350956565656545	4770.	0.3309950965956326
17.703703703703702	6.591500737600049	4.956294083958001	1.6352066536420424	4780.	0.3310223092305531
17.74074074074074	6.591812088604377	4.956493567037539	1.6353185215668322	4790.	0.3310499141577956
17.77777777777778	6.592124965706446	4.956693689986277	1.6354312757201626	4800.	0.3310779140989661
17.814814814814813	6.592439406178842	4.9568944746966626	1.6355449314821722	4810.	0.3311063117723978
17.85185185185185	6.592755447294156	4.957095943061149	1.6356595042330002	4820.	0.33113510989310185
17.88888888888889	6.593073126324977	4.9572981169721855	1.6357750093527852	4830.	0.3311643111727182
17.925925925925927	6.5933924805438915	4.957501018322219	1.635891462221666	4840.	0.33119391831946593
17.962962962962962	6.593713547223491	4.957704669003703	1.6360088782197817	4850.	0.3312239340380924
18.	6.594036363636362	4.9579090909090855	1.6361272727272709	4860.	0.3312543610298238
18.037037037037038	6.594360967055095	4.958114305930817	1.6362466611242725	4870.	0.33128520199231337
18.074074074074073	6.594687394752277	4.9583203359613455	1.6363670587909251	4880.	0.3313164596195909
18.11111111111111	6.595015684000497	4.958527202893123	1.636488481107368	4890.	0.3313481366020107
18.14814814814815	6.595345872072345	4.958734928618599	1.63661094345374	4900.	0.33138023562619967
18.185185185185187	6.595677996240409	4.958943535030223	1.6367344612101795	4910.	0.33141275937500564
18.22222222222222	6.5960120937772775	4.9591530440204465	1.6368590497568258	4920.	0.33144571052744426
18.25925925925926	6.596348201955539	4.959363477481716	1.6369847244738174	4930.	0.33147909175864615
18.296296296296298	6.5966863580477835	4.959574857306485	1.6371115007412933	4940.	0.33151290573980363
18.333333333333332	6.597026599326598	4.959787205387201	1.6372393939393923	4950.	0.3315471551381174
18.37037037037037	6.5973689630645715	4.960000543616314	1.6373684194482532	4960.	0.3315818426167421
18.40740740740741	6.597713486534294	4.960214893886274	1.6374985926480148	4970.	0.33161697083473235
18.444444444444443	6.598060207008354	4.960430278089532	1.637629928918816	4980.	0.3316525424469881
18.48148148148148	6.598409161759339	4.9606467181185385	1.637762443640796	4990.	0.33168856010419967
18.51851851851852	6.598760388059838	4.96086423586574	1.6378961521940931	5000.	0.3317250264527924
18.555555555555557	6.59911392318244	4.96108285322359	1.6380310699588463	5010.	0.33176194413487115
18.59259259259259	6.599469804399734	4.961302592084536	1.6381672123151945	5020.	0.3317993157881642
18.62962962962963	6.599828068984309	4.961523474341028	1.6383045946432764	5030.	0.3318371440459674
18.666666666666668	6.6001887542087525	4.9617455218855175	1.638443232323231	5040.	0.3318754315370874
18.703703703703702	6.600551897345655	4.961968756610454	1.638583140735197	5050.	0.3319141808857842
18.74074074074074	6.600917535667603	4.962193200408285	1.6387243352593133	5060.	0.3319533947117154
18.77777777777778	6.601285706447187	4.962418875171464	1.6388668312757189	5070.	0.33199307562987707
18.814814814814813	6.601656446956994	4.962645802792438	1.6390106441645522	5080.	0.332033226250547
18.85185185185185	6.602029794469615	4.962874005163659	1.6391557893059527	5090.	0.3320738491792264
18.88888888888889	6.602405786257637	4.963103504177575	1.6393022820800587	5100.	0.3321149470165811
18.925925925925927	6.602784459593649	4.963334321726636	1.639450137867009	5110.	0.33215652235838344
18.962962962962962	6.60316585175024	4.963566479703293	1.6395993720469428	5120.	0.3321985777954527
19.	6.6035499999999985	4.963799999999996	1.639749999999999	5130.	0.33224111591359606
19.037037037037038	6.603936941615514	4.9640349045091945	1.6399020371063158	5140.	0.33228413929354916
19.074074074074073	6.604326713869374	4.964271215123338	1.6400554987460327	5150.	0.332327650510916
19.11111111111111	6.6047193540341675	4.964508953734876	1.640210400299288	5160.	0.33237165213610864
19.14814814814815	6.605114899382484	4.96474814223626	1.6403667571462213	5170.	0.33241614673428704
19.185185185185187	6.605513387186912	4.9649888025199385	1.6405245846669705	5180.	0.3324611368652983
19.22222222222222	6.605914854720039	4.965230956478361	1.6406838982416752	5190.	0.3325066250836156
19.25925925925926	6.606319339254455	4.96547462600398	1.6408447132504738	5200.	0.33255261393827645
19.296296296296298	6.606726878062748	4.965719832989241	1.6410070450735053	5210.	0.3325991059728222
19.333333333333332	6.607137508417508	4.965966599326597	1.6411709090909083	5220.	0.33264610372523506
19.37037037037037	6.6075512675913215	4.966214946908498	1.641336320682822	5230.	0.33269360972787654
19.40740740740741	6.607968192856779	4.966464897627392	1.641503295229385	5240.	0.3327416265074256
19.444444444444443	6.608388321486469	4.966716473375731	1.6416718481107364	5250.	0.3327901565848147
19.48148148148148	6.6088116907529795	4.966969696045963	1.6418419947070146	5260.	0.33283920247516846
19.51851851851852	6.6092383379288995	4.96722458753054	1.642013750398359	5270.	0.33288876668773937
19.555555555555557	6.609668300286819	4.967481169721909	1.6421871305649078	5280.	0.33293885172584486
19.59259259259259	6.610101615099324	4.967739464512522	1.6423621505868002	5290.	0.33298946008680397
19.62962962962963	6.610538319639005	4.967999493794829	1.6425388258441753	5300.	0.33304059426187277
19.666666666666668	6.61097845117845	4.968261279461278	1.6427171717171714	5310.	0.333092256736181
19.703703703703702	6.61142204699025	4.968524843404321	1.6428972035859275	5320.	0.33314444998866716
19.74074074074074	6.611869144346991	4.968790207516407	1.6430789368305827	5330.	0.33319717649201414
19.77777777777778	6.612319780521262	4.969057393689986	1.6432623868312755	5340.	0.33325043871258464
19.814814814814813	6.612773992785653	4.969326423817507	1.643447568968145	5350.	0.3333042391103556
19.85185185185185	6.613231818412751	4.969597319791421	1.6436344986213298	5360.	0.3333585801388535
19.88888888888889	6.613693294675146	4.969870103504177	1.6438231911709689	5370.	0.3334134642450884
19.925925925925927	6.614158458845427	4.970144796848226	1.644013661997201	5380.	0.33346889386948864
19.962962962962962	6.614627348196182	4.970421421716018	1.6442059264801652	5390.	0.33352487144583454
20.	6.6151	4.9707	1.6444	5400.	0.33358139940119275
20.037037037037038	6.615347718565936	4.970867449552914	1.6444802690130231	5410.	0.3314958136243243
20.074074074074073	6.615594456346424	4.971034243885587	1.6445602124608376	5420.	0.33149905085339404
20.11111111111111	6.6158402160951075	4.971200384842249	1.6446398312528578	5430.	0.33150226355536644
20.14814814814815	6.616085000565632	4.971365874267134	1.644719126298498	5440.	0.3315054518378502
20.185185185185187	6.616328812511643	4.971530714004472	1.6447980985071722	5450.	0.33150861580841434
20.22222222222222	6.616571654686785	4.971694905898491	1.6448767487882945	5460.	0.3315117555745887
20.25925925925926	6.6168135298447055	4.971858451793426	1.6449550780512796	5470.	0.33151487124386314
20.296296296296298	6.6170544407390475	4.972021353533506	1.6450330872055412	5480.	0.3315179629236892
20.333333333333332	6.617294390123456	4.972183612962962	1.6451107771604938	5490.	0.33152103072147976
20.37037037037037	6.6175333807515795	4.9723452319260275	1.6451881488255518	5500.	0.3315240747446093
20.40740740740741	6.61777141537706	4.972506212266931	1.645265203110129	5510.	0.3315270951004144
20.444444444444443	6.618008496753544	4.972666555829905	1.6453419409236398	5520.	0.33153009189619403
20.48148148148148	6.6182446276346765	4.9728262644591785	1.6454183631754984	5530.	0.3315330652392098
20.51851851851852	6.618479810774103	4.972985339998984	1.6454944707751191	5540.	0.3315360152366863
20.555555555555557	6.618714048925469	4.973143784293553	1.645570264631916	5550.	0.33153894199581135
20.59259259259259	6.618947344842419	4.973301599187116	1.6456457456553033	5560.	0.3315418456237364
20.62962962962963	6.6191797012786	4.973458786523904	1.6457209147546954	5570.	0.33154472622757675
20.666666666666668	6.619411120987654	4.973615348148149	1.6457957728395063	5580.	0.33154758391441175
20.703703703703702	6.6196416067232295	4.97377128590408	1.6458703208191503	5590.	0.3315504187912856
20.74074074074074	6.619871161238971	4.97392660163593	1.6459445596030415	5600.	0.3315532309652068
20.77777777777778	6.620099787288523	4.974081297187929	1.6460184901005945	5610.	0.33155602054314925
20.814814814814813	6.620327487625532	4.974235374404309	1.6460921132212232	5620.	0.3315587876320522
20.85185185185185	6.620554265003641	4.974388835129299	1.6461654298743418	5630.	0.3315615323388204
20.88888888888889	6.620780122176497	4.974541681207133	1.6462384409693644	5640.	0.3315642547703246
20.925925925925927	6.621005061897746	4.9746939144820415	1.6463111474157057	5650.	0.3315669550334018
20.962962962962962	6.621229086921032	4.974845536798252	1.6463835501227795	5660.	0.33156963323485567
21.	6.6214522	4.97499655	1.64645565	5670.	0.3315722894814564
21.037037037037038	6.621674403888296	4.975146955931515	1.6465274479567817	5680.	0.3315749238799415
21.074074074074073	6.621895701339565	4.975296756437027	1.6465989449025387	5690.	0.3315775365370159
21.11111111111111	6.622116095107454	4.975445953360769	1.6466701417466851	5700.	0.33158012755935196
21.14814814814815	6.622335587945605	4.97559454854697	1.646741039398635	5710.	0.3315826970535902
21.185185185185187	6.622554182607665	4.975742543839862	1.6468116387678031	5720.	0.33158524512633936
21.22222222222222	6.62277188184728	4.975889941083676	1.6468819407636033	5730.	0.33158777188417654
